http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000643-eng.html,"Canada Border Services Agency","ECOLE DE LANGUE EAGLE",2010000643,2009-04-27,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-06-01 to 2009-08-04",,10206.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000554-eng.html,"Canada Border Services Agency","BIR CONSULTING INC.",2010000554,2009-04-27,"472 - Information Technology Consultants","2009-04-30 to 2010-04-30",,279720.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4700005026-eng.html,"Canada Border Services Agency","TOYOTA CANADA",4700005026,2009-04-24,"1261 - Road Motor Vehicles",,2009-06-30,31145.10,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000581-eng.html,"Canada Border Services Agency","BEATRICE HEBEL",2010000581,2009-04-24,"811 - Contracted Building Cleaning","2009-04-09 to 2009-10-01",,14332.50,"Purchase Order"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c47000A5333-eng.html,"Canada Border Services Agency","FORD MOTOR CO. OF CANADA LTD.",47000A5333,2009-04-23,"1268 - Road Motor Vehicles",,2009-07-09,56357.70,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4700005526-eng.html,"Canada Border Services Agency","GENERAL MOTORS OF CANADA LTD.",4700005526,2009-04-23,"1263 - Road Motor Vehicles",,2009-07-16,18482.10,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000556-eng.html,"Canada Border Services Agency","TEKNION FURNITURE SYSTEMS LTD.",2010000556,2009-04-23,"1231 - Office Furniture and Furnishings, Including Parts","2009-06-01 to 2009-12-01",,19795.84,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000533-eng.html,"Canada Border Services Agency","AL (ALBERT) BUTT CONSULTING INC.",2010000533,2009-04-23,"491 - Management Consulting","2009-04-27 to 2009-07-21",,37800.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4706015055-eng.html,"Canada Border Services Agency","GARTNER CANADA CO.",4706015055,2009-04-22,"859 - Other Business Services not Elsewhere Specified","2010-03-31 to 2011-04-30",,233940.00,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4700005031-eng.html,"Canada Border Services Agency","FORD MOTOR CO. OF CANADA LTD.",4700005031,2009-04-22,"1261 - Road Motor Vehicles",,2009-07-01,30978.15,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000516-eng.html,"Canada Border Services Agency","TEKNION FURNITURE SYSTEMS LTD.",2010000516,2009-04-22,"1231 - Office Furniture and Furnishings, Including Parts","2009-06-01 to 2009-12-01",,13859.51,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000515-eng.html,"Canada Border Services Agency","APS - ANTIAN PROFESSIONAL SERVICES",2010000515,2009-04-22,"813 - Temporary Help Services","2009-04-27 to 2009-07-17",,50242.50,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000512-eng.html,"Canada Border Services Agency","KROMAR PRINITNG LTD.",2010000512,2009-04-22,"1143 - Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",,2009-05-12,34409.55,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000511-eng.html,"Canada Border Services Agency","KROMAR PRINITNG LTD.",2010000511,2009-04-22,"1143 - Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms","2009-05-15 to 2009-05-16",,25200.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000500-eng.html,"Canada Border Services Agency","INFO-SECURE INC",2010000500,2009-04-22,"448 - Purchase of Training Packages and Courses","2009-04-01 to 2010-03-31",,39296.25,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4710191544-eng.html,"Canada Border Services Agency","NISHA TECHNOLOGIES INC.",4710191544,2009-04-21,"1227 - Computer Equipment - Small - Desktop / Personal / Portable / Keyboard","2009-04-21 to 2009-08-28",,67252.50,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000476-eng.html,"Canada Border Services Agency","FEDERAL EXPRESS CANADA LTD",2010000476,2009-04-21,"210 - Transportation of Things not Elsewhere Specified","2009-04-29 to 2009-04-30",,12979.50,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000470-eng.html,"Canada Border Services Agency",CALIAN,2010000470,2009-04-21,"472 - Information Technology Consultants","2009-04-22 to 2009-09-16",,77817.60,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000461-eng.html,"Canada Border Services Agency","GUARDIAN STORAGE",2010000461,2009-04-21,"859 - Other Business Services not Elsewhere Specified","2009-04-21 to 2010-03-31",,10500.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000458-eng.html,"Canada Border Services Agency","POSTAGE BY PHONE",2010000458,2009-04-21,"212 - Postage and Parcel Post","2009-04-21 to 2010-03-31",,21000.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000447-eng.html,"Canada Border Services Agency","DEVLIN &amp; ASSOCIATES CANADA",2010000447,2009-04-21,"410 - Legal Services","2009-04-20 to 2009-05-29",,13335.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4717505077-eng.html,"Canada Border Services Agency","H &amp; K COMMUNICATIONS",4717505077,2009-04-20,"227 - Other Communications Services","2009-04-20 to 2010-01-31",,10500.00,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4700005334-eng.html,"Canada Border Services Agency","FORD MOTOR CO. OF CANADA LTD",4700005334,2009-04-20,"1261 - Road Motor Vehicles",,2009-07-09,24209.85,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000541-eng.html,"Canada Border Services Agency","S.I. SYSTEMS",2010000541,2009-04-20,"472 - Information Technology Consultants","2009-04-30 to 2010-04-30",,434503.44,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000430-eng.html,"Canada Border Services Agency","S.I. SYSTEMS",2010000430,2009-04-20,"472 - Information Technology Consultants","2009-05-07 to 2010-05-06",,99225.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4713190304-eng.html,"Canada Border Services Agency","QT ACTIVEWEAR",4713190304,2009-04-17,"1151 - Uniforms","2009-04-17 to 2012-04-17",,24528.00,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c47000A5332-eng.html,"Canada Border Services Agency","DAIMLER CHRYSLER CANADA INC.",47000A5332,2009-04-17,"1261 - Road Motor Vehicles",,2009-07-09,19864.95,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4700005332-eng.html,"Canada Border Services Agency","GENERAL MOTORS OF CANADA LTD.",4700005332,2009-04-17,"1261 - Road Motor Vehicles",,2009-07-09,24900.75,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000399-eng.html,"Canada Border Services Agency","IAN BRUCE CONSULTING LTD.",2010000399,2009-04-17,"499 - Other Professional Services not Elsewhere Specified",,2009-04-20,16275.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000387-eng.html,"Canada Border Services Agency","PEGGI MCNEIL",2010000387,2009-04-17,"499 - Other Professional Services not Elsewhere Specified","2009-04-20 to 2009-09-04",,41580.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000380-eng.html,"Canada Border Services Agency","CONSTRUCTION PIERRE CHARTIER",2010000380,2009-04-17,"630 - Office Buildings","2010-03-31 to 2010-04-01",,16800.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000379-eng.html,"Canada Border Services Agency","CONSTRUCTION GIRON",2010000379,2009-04-17,"630 - Office Buildings","2009-04-01 to 2010-04-31",,24150.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c4700005335-eng.html,"Canada Border Services Agency","DAIMLER CHRYSLER CANADA INC.",4700005335,2009-04-16,"1261 - Road Motor Vehicles",,2009-07-09,76453.65,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000314-eng.html,"Canada Border Services Agency","HAWORTH LTD.",2010000314,2009-04-15,"671 - Other Office Equipment","2009-06-19 to 2010-10-31",,14291.17,"Call-up against a PWGSC procurement tool. Original contract value of $12,656.62 was increased for a revised value of $14,291.17."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000306-eng.html,"Canada Border Services Agency","TEKNION ROY &amp; BRETON INC.",2010000306,2009-04-15,"1231 - Office Furniture and Furnishings, Including Parts","2009-04-17 to 2010-03-31",,14115.28,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000301-eng.html,"Canada Border Services Agency",QMR,2010000301,2009-04-15,"491 - Management Consulting","2009-04-20 to 2010-04-05",,88672.50,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000290-eng.html,"Canada Border Services Agency","CONSTRUCTIONS FRABER INC.",2010000290,2009-04-15,"630 - Office Buildings","2009-05-29 to 2009-05-31",,16569.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000284-eng.html,"Canada Border Services Agency","VERITAAQ TECHNOLOGY HOUSE INC.",2010000284,2009-04-14,"472 - Information Technology Consultants",,2010-04-19,300888.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000283-eng.html,"Canada Border Services Agency","SAPHIRE TECHNOLOGIES CANADA LIMITE",2010000283,2009-04-14,"472 - Information Technology Consultants","2009-04-20 to 2010-04-19",,147420.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000277-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010000277,2009-04-14,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-04-14 to 2009-06-30",,22092.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000275-eng.html,"Canada Border Services Agency","HOLIDAY INN EXPRESS HOTEL &amp; SUITES",2010000275,2009-04-14,"201 - Travel - Public Servants","2010-01-25 to 2010-02-24",,133045.98,"Call-up against a PWGSC procurement tool. Original contract value of $71,610.00 was increased for a revised value of $133,045.98."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000273-eng.html,"Canada Border Services Agency","HOLIDAY INN EXPRESS HOTEL AND SUITE",2010000273,2009-04-14,"201 - Travel - Public Servants","2010-01-25 to 2010-02-24",,47911.50,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000272-eng.html,"Canada Border Services Agency","NORTH VANCOUVER HOTEL",2010000272,2009-04-14,"201 - Travel - Public Servants","2010-01-24 to 2010-02-15",,92137.50,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000267-eng.html,"Canada Border Services Agency","RAMADA INN ABBOTSFORD",2010000267,2009-04-14,"201 - Travel - Public Servants","2010-01-24 to 2010-02-18",,19703.25,"Call-up against a PWGSC procurement tool. Original contract value of $18,553.50 was increased for a revised value of $19,703.25."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000258-eng.html,"Canada Border Services Agency","HAY GROUP LIMITED",2010000258,2009-04-14,"491 - Management Consulting","2009-04-14 to 2009-06-15",,24675.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000236-eng.html,"Canada Border Services Agency","AL (ALBERT) BUTT CONSULTING INC.",2010000236,2009-04-14,"491 - Management Consulting","2009-04-27 to 2009-09-30",,69930.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000212-eng.html,"Canada Border Services Agency","ISECO SAFETY SHOES",2010000212,2009-04-09,"1153 - Footwear","2009-04-10 to 2009-10-31",,52500.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000211-eng.html,"Canada Border Services Agency","ISECO SAFETY SHOES",2010000211,2009-04-09,"1153 - Footwear","2009-04-10 to 2009-10-31",,52500.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000198-eng.html,"Canada Border Services Agency","XEROX CANADA LTD.",2010000198,2009-04-09,"533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-05-01 to 2014-05-01",,10106.25,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000196-eng.html,"Canada Border Services Agency","XEROX CANADA LTD.",2010000196,2009-04-09,"533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-05-01 to 2014-05-01",,10106.25,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c47000A4137-eng.html,"Canada Border Services Agency","FORD MOTOR CO. OF CANADA LTD",47000A4137,2009-04-08,"1261 - Road Motor Vehicles",,2009-05-26,37195.20,"Purchase Order issued by PWGSC on behalf of the CBSA."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000181-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010000181,2009-04-08,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-04-14 to 2009-06-30",,44184.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000170-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010000170,2009-04-08,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-04-14 to 2009-06-30",,11844.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000169-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010000169,2009-04-08,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-04-14 to 2009-06-30",,18900.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000167-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010000167,2009-04-08,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-04-14 to 2009-06-30",,10248.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000165-eng.html,"Canada Border Services Agency","CMI INTERLANGUES INC.",2010000165,2009-04-08,"447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2009-04-14 to 2009-06-30",,11340.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000160-eng.html,"Canada Border Services Agency","NATIONAL PRINTERTS (OTTAWA) INC.",2010000160,2009-04-08,"1143 - Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms","2009-04-08 to 2009-04-22",,10763.55,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000155-eng.html,"Canada Border Services Agency","ACS EXPRESS INC.",2010000155,2009-04-08,"213 - Courier Services","2009-04-08 to 2010-03-31",,18550.00,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000150-eng.html,"Canada Border Services Agency","COTE FLEURY INC.",2010000150,2009-04-08,"812 - Computer Services","2009-03-31 to 2009-04-08",,14654.85,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000141-eng.html,"Canada Border Services Agency","LANGUAGE RESEARCH DEVELOPMENT GROUP",2010000141,2009-04-08,"448 - Purchase of Training Packages and Courses","2009-03-31 to 2010-03-31",,59325.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2009002884-eng.html,"Canada Border Services Agency","EMERION INC.",2009002884,2009-04-08,"472 - Information Technology Consultants","2008-09-21 to 2009-12-31",,1988532.01,"Purchase Order. Original contract value of $1,325,688.00 was increased for a revised value of $1,988,532.01."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000126-eng.html,"Canada Border Services Agency","BRAINHUNTER OTTAWA INC.",2010000126,2009-04-07,"472 - Information Technology Consultants","2009-04-07 to 2010-10-19",,364392.00,"Purchase Order."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2010000103-eng.html,"Canada Border Services Agency","ROMOR ATLANTIC LIMITED",2010000103,2009-04-07,"499 - Other Professional Services not Elsewhere Specified","2009-04-08 to 2009-04-30",,14381.86,"Call-up against a PWGSC procurement tool."
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2009-2010/q1/c2009010944-eng.html,"Canada Border Services Agency","COPEM CONSULTING INC.",2009010944,2009-04-03,"491 - Management Consulting","2009-04-03 to 2009-09-30",,15093.75,"Call-up against a PWGSC procurement tool. Original contract value of $12,075.00 was increased for a revised value of $15,093.75."
