http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30791.html,"Office of the Auditor General of Canada","Softchoice Corporation",27773,2008-01-30,"0670 Repair of Computer Equipment - Hardware and Software","2008-01-30 to 2009-01-31",,147414.00,"Purchase of annual support and maintenance for the Office&#146;s Microsoft software. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30794.html,"Office of the Auditor General of Canada","John Hodgins",27815,2008-02-04,"0401 Accounting and Audit Services","2008-02-22 to 2008-03-31",,10000.50,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30795.html,"Office of the Auditor General of Canada","MIS Training Institute",27838,2008-02-05,"0446 Training Consultants","2008-03-01 to 2008-03-31",,19060.80,"Training session on Securing and Auditing SQL Servers"
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30797.html,"Office of the Auditor General of Canada","Raymond Chabot Grant Thornton Consulting Inc.",27847,2008-02-05,"0401 Accounting and Audit Services","2008-02-13 to 2008-04-15",,33150.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30796.html,"Office of the Auditor General of Canada","Charles Carri&egrave;re",27842,2008-02-05,"0401 Accounting and audit services","2008-02-18 to 2008-04-15",,40000.00,"Original value was $30,000. Increase in travel expenses. Contract subsequently amended to $40,000."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30798.html,"Office of the Auditor General of Canada","ADVANCED BUSINESS INTERIORS",27867,2008-02-07,"1231 Office Furniture and Furnishings, Including Parts",2008-02-14,,12462.45,"Purchase and installation of privacy panels for editorial and translation services."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30799.html,"Office of the Auditor General of Canada","CPL Technologies",27904,2008-02-11,"1228 Software","2008-02-28 to 2008-03-30",,19000.00,"Purchase of software licences and installation services for Editorial Services."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30801.html,"Office of the Auditor General of Canada","ADVANCED BUSINESS INTERIORS",27951,2008-02-12,"1231 Office Furniture and Furnishings, Including Parts",2008-03-26,,11549.80,"Purchase of electrical parts and cables. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer"
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30803.html,"Office of the Auditor General of Canada","Centre for Public Management Inc.",27990,2008-02-14,"0401 Accounting and Audit Services","2008-02-15 to 2008-04-30",,40000.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30802.html,"Office of the Auditor General of Canada","Nisha Technologies Inc.",27967,2008-02-15,"1227 Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",2008-02-15,,37835.00,"Purchase of desktop computers. Contract awarded through a Public Works and Government Services (PWGSC) Standing Offer"
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30800.html,"Office of the Auditor General of Canada","KPMG LLP",27950,2008-02-18,"0401 Accounting and Audit Services","2008-02-18 to 2008-03-31",,10780.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30804.html,"Office of the Auditor General of Canada","Basil Zafiriou",28027,2008-02-18,"0401 Accounting and Audit Services","2008-02-25 to 2008-03-31",,9975.00,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30806.html,"Office of the Auditor General of Canada","Cygnos I.T. Security",28071,2008-02-22,"0472 Information Technology Consultants","2008-02-25 to 2008-03-31",,23345.00,"To assist in the certification and accreditation of the Office&#39;s network. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer"
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30807.html,"Office of the Auditor General of Canada",SirsiDynix,28073,2008-02-22,"0472 Information Technology Consultants","2008-03-10 to 2008-03-28",,12038.40,"Consultation services for the upgrade of the Office&#39;s library software."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30805.html,"Office of the Auditor General of Canada","KPMG LLP",28045,2008-02-25,"0401 Accounting and Audit Services","2008-02-25 to 2008-09-30",,150000.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30808.html,"Office of the Auditor General of Canada","Pricewaterhouse Coopers LLP",28101,2008-02-26,"0670 Repair of Computer Equipment - Hardware and Software","2008-04-01 to 2008-03-31",,74823.05,"Purchase of annual support and maintenance for the Office&#39;s TeamMate software. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30809.html,"Office of the Auditor General of Canada","James Cairncross &amp; Associates Inc.",28108,2008-02-27,"0401 Accounting and audit services","2008-02-27 to 2008-06-30",,27480.00,"Original value was $21,000. Extent of work was increased. Contract subsequently amended to $27,480."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30810.html,"Office of the Auditor General of Canada","Kelly Huibers McNeely Professional Corporation",28134,2008-02-27,"0401 Accounting and Audit Services","2008-02-29 to 2008-06-30",,22500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30812.html,"Office of the Auditor General of Canada","TECHNOLOGY SOLUTIONS",28172,2008-03-05,"1229 Computer Equipment Parts",2008-10-03,,12975.00,"Purchase of magnetic tape cartridges for the Office&#39;s servers."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30813.html,"Office of the Auditor General of Canada","Nisha Technologies Inc.",28206,2008-03-06,"1227 Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",2008-03-19,,22406.00,"Purchase of network computer. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30814.html,"Office of the Auditor General of Canada","McConnell HR Consulting Inc.",28211,2008-03-07,"0401 Accounting and Audit Services","2008-03-13 to 2008-04-30",,22500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30811.html,"Office of the Auditor General of Canada","Deloitte &amp; Touche LLP",28169,2008-03-10,"0401 Accounting and Audit Services","2008-03-10 to 2008-03-31",,16998.85,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30815.html,"Office of the Auditor General of Canada","Deloitte &amp; Touche LLP",28240,2008-03-11,"0401 Accounting and Audit Services","2008-04-17 to 2008-09-30",,186855.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30817.html,"Office of the Auditor General of Canada","BDMK Consultants Inc.",28275,2008-03-12,"0472 Information Technology Consultants","2008-03-17 to 2008-03-31",,15000.00,"To develop reporting capability from the Office&#146;s Electronic Document and Records Management System."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_31420.html,"Office of the Auditor General of Canada","Advantage Personnel",28237,2008-03-12,"0813 Temporary help services","2008-04-01 to 2008-07-11",,34887.00,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30818.html,"Office of the Auditor General of Canada","J.L. Richards &amp; Associates Ltd",28277,2008-03-13,"0401 Accounting and Audit Services","2008-03-19 to 2008-04-30",,13600.00,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30816.html,"Office of the Auditor General of Canada","Deloitte &amp; Touche LLP",28244,2008-03-17,"0401 Accounting and Audit Services","2008-03-17 to 2008-07-31",,247560.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_31423.html,"Office of the Auditor General of Canada","EBSCO Canada LTD.",P0900317,2008-03-18,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2008-04-01 to 2009-03-31",,65000.00,"Periodical purchase and management services."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30822.html,"Office of the Auditor General of Canada","INQUISITE INC.",P0900005,2008-03-18,"1228 Software","2008-01-04 to 2009-03-31",,11035.20,"Purchase of annual support and maintenance for the office software."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30820.html,"Office of the Auditor General of Canada","Deloitte &amp; Touche LLP",28335,2008-03-19,"0401 Accounting and Audit Services","2008-03-20 to 2008-03-31",,25725.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30819.html,"Office of the Auditor General of Canada","Ernst &amp; Young LLP",28304,2008-03-19,"0401 Accounting and Audit Services","2008-03-19 to 2008-04-30",,25466.50,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_31422.html,"Office of the Auditor General of Canada","Ernst &amp; Young LLP",28276,2008-03-25,"0401 Accounting and audit services","2008-03-25 to 2008-07-18",,37855.90,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30826.html,"Office of the Auditor General of Canada","ORACLE CORPORATION CANADA INC",P0900038,2008-03-26,"1228 Software","2008-01-04 to 2008-03-31",,52272.26,"Annual software maintenance and support. Contract awarded through a Public Works and Government Services (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30821.html,"Office of the Auditor General of Canada","Elytra Enterprises Inc.",P0900041,2008-03-26,"1227 Computer Equipment - Small - Desktop/Personal/Portable/Keyboard","2008-01-04 to 2008-03-31",,16400.23,"Purchase of annual support and maintenance for the Office&#146;s Microsoft software. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30823.html,"Office of the Auditor General of Canada","KNOWLEDGE CIRCLE",P0900036,2008-03-26,"0446 Training Consultants","2008-01-04 to 2008-12-31",,28800.00,"Language training for staff. Contract awarded through a competitive process. (OAG Supply Arrangement)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_31299.html,"Office of the Auditor General of Canada","BDMK CONSULTANTS INC.",P0900061,2008-03-31,"0472 Information Technology consultants","2008-04-01 to 2009-03-31",,42900.00,"Original value was $21,450. Extent of work was increased. Contract subsequently amended to $42,900. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30825.html,"Office of the Auditor General of Canada","MULTI-LANGUES SERVICES",P0900064,2008-03-31,"0446 Training Consultants","2008-01-04 to 2008-12-31",,40000.00,"Language training for staff. Contract awarded through a competitive process. (OAG Supply Arrangement)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_30824.html,"Office of the Auditor General of Canada","LA CITE COLLEGIALE",P0900066,2008-03-31,"0446 Training Consultants","2008-01-04 to 2008-12-31",,75600.00,"Language training for staff. Contract awarded through a competitive process. (OAG Supply Arrangement)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_31310.html,"Office of the Auditor General of Canada","COGNIVA INFORMATION SOLUTIONS",P0900583,2008-03-31,"0472 Information Technology consultants","2008-06-09 to 2008-08-29",,42900.00,"Original value was $21,450. Extent of work was increased. Contract subsequently amended to $42,900. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q4_e_32152.html,"Office of the Auditor General of Canada","Paul Carriere and Associates",P0900059,2008-03-31,"0446 Training consultants","2008-04-01 to 2009-03-31",,12600.00,"** Original value was $9,000.00. Extent of work was increased. Contract subsequently amended to $12,600.00."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q3_e_30248.html,"Office of the Auditor General of Canada","Ernst &amp; Young LLP",26474,2007-10-04,"0401 Accounting and Audit Services","2007-10-15 to 2007-11-16",,23420.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q3_e_30249.html,"Office of the Auditor General of Canada","Desormeaux, Gerard",26479,2007-10-05,"0499 Other Professional Services not Elsewhere Specified","2007-10-11 to 2008-03-31",,12375.00,"Quality assurance testing of Intranet site"
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q3_e_30250.html,"Office of the Auditor General of Canada","&Eacute;crits Des Hautes-Terres Inc.",26480,2007-10-05,"0351 Communications Professional Services not Elsewhere Specified","2007-10-15 to 2008-03-31",,12000.00,"Writing and editing services"
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q3_e_30251.html,"Office of the Auditor General of Canada","Della Penna, Paul",26556,2007-10-11,"0401 Accounting and Audit Services","2007-10-15 to 2008-03-31",,22000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q3_e_30252.html,"Office of the Auditor General of Canada","Teitlebaum, Albert D.",26558,2007-10-11,"0401 Accounting and Audit Services","2007-10-15 to 2008-03-31",,19800.00,
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q3_e_30253.html,"Office of the Auditor General of Canada",KPMG,26600,2007-10-15,"0401 Accounting and Audit Services","2007-10-17 to 2007-12-31",,56060.00,"Contract awarded through a competitive process (OAG Standing Offer)."
http://www.oag-bvg.gc.ca/internet/English/con_2007-2008_Q3_e_30254.html,"Office of the Auditor General of Canada","Secure Technologies International Inc.",26604,2007-10-16,"1227 Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",2007-11-16,,20360.56,"Network security equipment."
