http://www.wd.gc.ca/eng/7772.asp?id=671,"Western Economic Diversification Canada","ConversArt Consulting Limited",P0800899,2008-01-28,"491* - Management consulting","2008-01-28 to 2008-02-15",,15075.00,"Alberta Water Workshop facilitator for the Alberta Federal Council"
http://www.wd.gc.ca/eng/7772.asp?id=713,"Western Economic Diversification Canada","Community Futures Development Corporation of Mt. Waddington",P0800740,2008-01-24,"491* - Management consulting","2008-01-28 to 2009-01-26",,10500.00,"Regional support to Community Futures Development Corporations for performance measurement report systems"
http://www.wd.gc.ca/eng/7772.asp?id=706,"Western Economic Diversification Canada","Community Futures Development Corporation of Shuswap",P0800741,2008-01-24,"491* - Management consulting","2008-01-28 to 2009-01-26",,10500.00,"Regional support to Community Futures Development Corporations for performance measurement report systems"
http://www.wd.gc.ca/eng/7772.asp?id=714,"Western Economic Diversification Canada","Community Futures Development Corporation of Thompson Country",P0800742,2008-01-24,"491* - Management consulting","2008-01-28 to 2009-01-26",,10500.00,"Regional support to Community Futures Development Corporations for performance measurement report systems"
http://www.wd.gc.ca/eng/7772.asp?id=675,"Western Economic Diversification Canada","EKOS Research Associates Inc.",P0800757,2008-01-24,"499* - Other professional services not otherwise specified","2008-01-24 to 2008-03-31",,17325.00,"Analysis of WD&#39;s State of the Workplace Survey"
http://www.wd.gc.ca/eng/7772.asp?id=700,"Western Economic Diversification Canada","Whalebone Productions Ltd.",P0800869,2008-01-02,"491* - Management consulting","2008-01-02 to 2008-04-20",,74773.75,"North Asia Technology Capabilities Study Tour of Western Canada"
http://www.wd.gc.ca/eng/7772.asp?id=655,"Western Economic Diversification Canada","Inland Audio Visual",P0800663,2007-12-21,"1223* - Image/video equipment","2007-12-21 to 2007-12-21",,37100.00,"Tandberg MPS800 video-conferencing equipment for Winnipeg office"
http://www.wd.gc.ca/eng/7772.asp?id=702,"Western Economic Diversification Canada","Asia Pacific Foundation of Canada",P0800721,2007-12-21,"491* - Management consulting","2008-01-21 to 2008-03-31",,76000.00,"Building a Gateway Economy research study; case studies of two or three sectors in Western Canada"
http://www.wd.gc.ca/eng/7772.asp?id=676,"Western Economic Diversification Canada","Hemingway Green Inc.",P0800760,2007-12-13,"491* - Management consulting","2007-12-13 to 2008-02-15",,14734.00,"WD Public Service Renewal outreach communication plan and activities"
http://www.wd.gc.ca/eng/7772.asp?id=663,"Western Economic Diversification Canada","General Motors of Canada Ltd.",P0800655,2007-12-10,"1261* - Road motor vehicles","2007-12-18 to 2008-03-31",,19254.90,"2008 Chevrolet Impala"
http://www.wd.gc.ca/eng/7772.asp?id=649,"Western Economic Diversification Canada","Redstone Management Consulting Ltd.",P0800660,2007-12-10,"491* - Management consulting","2007-12-10 to 2008-01-31",,21170.00,"BioProducts Alberta contribution evaluation"
http://www.wd.gc.ca/eng/7772.asp?id=654,"Western Economic Diversification Canada","Steelcase Canada Ltd.",P0800624,2007-12-06,"1231* - Office furniture and furnishings, including parts","2007-12-06 to 2008-01-31",,25816.19,"Boardroom, office and side chairs for the Saskatoon office"
http://www.wd.gc.ca/eng/7772.asp?id=642,"Western Economic Diversification Canada","Chase Office Interiors Inc.",P0800621,2007-12-05,"1231* - Office furniture and furnishings, including parts","2007-12-05 to 2008-03-31",,37485.78,"Office furnishings for Calgary office"
http://www.wd.gc.ca/eng/7772.asp?id=661,"Western Economic Diversification Canada","Barbara Personnel Inc.",P0800642,2007-12-04,"813* - Temporary help services","2007-12-10 to 2008-03-31",,17400.96,"Temporary help for the Ottawa office"
http://www.wd.gc.ca/eng/7772.asp?id=653,"Western Economic Diversification Canada","Stantec Consulting Ltd.",P0800594,2007-11-26,"491* - Management consulting","2007-12-01 to 2008-11-30",,42400.00,"Environmental assessment services for the Canada/ Saskatchewan Municipal Rural Infrastructure Program and other WD projects if required"
http://www.wd.gc.ca/eng/7772.asp?id=656,"Western Economic Diversification Canada","Insight Canada",P0800591,2007-11-23,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2007-11-23 to 2007-11-23",,13303.00,"Hard drives and CPU desktop computers for Winnipeg office"
http://www.wd.gc.ca/eng/7772.asp?id=657,"Western Economic Diversification Canada","Kelly Services (Canada) Ltd.",P0800579,2007-11-19,"813* - Temporary help services","2007-11-19 to 2008-03-28",,16845.77,"Temporary help for Canada/Manitoba Business Service Centre"
http://www.wd.gc.ca/eng/7772.asp?id=650,"Western Economic Diversification Canada","Sunrich Management Inc.",P0800574,2007-11-14,"491* - Management consulting","2007-11-14 to 2008-02-14",,10600.00,"Prepare content and provide administrative support for delivery of regional workshops for B.C. Community Futures Development Corporations"
http://www.wd.gc.ca/eng/7772.asp?id=651,"Western Economic Diversification Canada","Kelly Services (Canada) Ltd.",P0800519,2007-11-05,"813* - Temporary help services","2007-11-05 to 2008-03-21",,14348.16,"Temporary services for Canada/Saskatchewan Business Service Centre"
http://www.wd.gc.ca/eng/7772.asp?id=660,"Western Economic Diversification Canada","InfoCanada T46206",P0800550,2007-11-01,"1143* - Printed matter, including books, newspapers, pictures, manuscripts and forms","2007-11-01 to 2007-11-01",,11212.15,"Purchase 27 copies of the Manitoba Business Directory"
http://www.wd.gc.ca/eng/7772.asp?id=648,"Western Economic Diversification Canada","RIS Resource Information Systems Inc.",P0800547,2007-10-31,"472* - Information technology consultants","2007-11-01 to 2008-09-30",,157662.03,"Project Manager for Project Gateway"
http://www.wd.gc.ca/eng/7772.asp?id=659,"Western Economic Diversification Canada","Kelly Services (Canada) Ltd.",P0800534,2007-10-23,"813* - Temporary help services","2007-11-05 to 2008-03-21",,14156.09,"Temporary help for Canada/Manitoba Business Service Centre"
http://www.wd.gc.ca/eng/7772.asp?id=647,"Western Economic Diversification Canada","Kinkaide Enterprises Inc.",P0800670,2007-10-22,"491* - Management consulting","2007-10-22 to 2007-12-14",,23850.00,"Evaluation of the Network for Emerging Wireless Technologies located in Calgary"
http://www.wd.gc.ca/eng/7772.asp?id=662,"Western Economic Diversification Canada","Excel Human Resources",P0800529,2007-10-18,"813* - Temporary help services","2007-10-22 to 2008-03-31",,27750.80,"Temporary help for the Ottawa office"
http://www.wd.gc.ca/eng/7772.asp?id=646,"Western Economic Diversification Canada","KPMG LLP",P0800610,2007-10-17,"401* - Accounting and audit services","2007-10-17 to 2008-03-01",,83475.00,"Women&#39;s Enterprise Initiative review"
http://www.wd.gc.ca/eng/7772.asp?id=658,"Western Economic Diversification Canada","Kelly Services (Canada) Ltd.",P0800508,2007-10-11,"813* - Temporary help services","2007-10-15 to 2008-02-20",,21103.50,"Temporary help for Canada/Manitoba Business Service Centre"
http://www.wd.gc.ca/eng/7772.asp?id=664,"Western Economic Diversification Canada","Ekos Research Associates Ltd.",P0800514,2007-10-11,"341* - Communications Research Services","2007-10-15 to 2007-12-31",,48081.20,"Telephone survey of WD clients"
http://www.wd.gc.ca/eng/7772.asp?id=645,"Western Economic Diversification Canada","Global Advantage Consulting Group Inc.",P0800537,2007-10-09,"491* - Management consulting","2007-10-09 to 2007-12-31",,42848.38,"Facilitate a policy development process for WD&#39;s strategic priorities"
http://www.wd.gc.ca/eng/7772.asp?id=643,"Western Economic Diversification Canada","Speakers&#39; Spotlight",P0800585,2007-10-08,"446* - Training consultants","2007-10-16 to 2008-10-18",,10450.00,"Deliver keynote presentation and a workshop at the Alberta Managers Network Fall Forum, October 17-18, 2007"
http://www.wd.gc.ca/eng/7772.asp?id=652,"Western Economic Diversification Canada","Metafore Limited Partnership",P0800521,2007-10-05,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2007-10-05 to 2007-10-29",,17370.22,"Various computer components for Saskatoon office, including hard drives, mice, keyboards, towers, ROM and floppy drives, monitors, as well as Windows XP Pro packages and environmental fees"
http://www.wd.gc.ca/eng/7772.asp?id=644,"Western Economic Diversification Canada","Dell Canada Inc.",P0800502,2007-10-04,"1226* - Computer equipment - large/medium - mainframe, mini","2007-10-05 to 2007-10-31",,13558.46,"Dell PowerEdge 2950 Server for Edmonton office"
http://www.wd.gc.ca/eng/7772.asp?id=607,"Western Economic Diversification Canada","Anthony Macauley Associates",P0800462,2007-09-27,"472* - Information technology consultants","2007-09-27 to 2007-11-30",,11660.00,"GX financial management system - program updates and additions to the Supplier module"
http://www.wd.gc.ca/eng/7772.asp?id=615,"Western Economic Diversification Canada","Community Futures Development Association of British Columbia",P0800482,2007-09-27,"491* - Management consulting","2007-09-27 to 2009-03-31",,22260.00,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=614,"Western Economic Diversification Canada","Amor Consulting Inc.",P0800478,2007-09-19,"446* - Training consultants","2007-09-24 to 2008-01-31",,22808.00,"Follow-up to &quot;Giving and Receiving Feedback&quot; training session"
http://www.wd.gc.ca/eng/7772.asp?id=640,"Western Economic Diversification Canada","Robert Half Canada Inc.",P0800458,2007-09-17,"813* - Temporary help services","2007-09-17 to 2007-12-28",,15136.80,"Temporary help for Ottawa, Finance and Corporate Services"
http://www.wd.gc.ca/eng/7772.asp?id=622,"Western Economic Diversification Canada","Community Futures Development Corporation of Fraser Fort George",P0800358,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,86496.00,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=626,"Western Economic Diversification Canada","Community Futures Development Corporation of North Cariboo",P0800359,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,86496.00,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=618,"Western Economic Diversification Canada","Community Futures Development Corporation of Cariboo-Chilcotin",P0800360,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,86496.00,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=624,"Western Economic Diversification Canada","Community Futures Development Corporation of Nadina",P0800361,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,86496.00,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=629,"Western Economic Diversification Canada","Community Futures Development Corporation of Stuart-Nechako",P0800362,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,86496.00,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=619,"Western Economic Diversification Canada","Community Futures Development Corporation of Central Interior First Nations",P0800363,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,81090.00,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=617,"Western Economic Diversification Canada","Community Futures Development Corporation of Boundary Area",P0800364,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,27445.52,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=620,"Western Economic Diversification Canada","Community Futures Development Corporation of Central Kootenay",P0800365,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,27445.52,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=621,"Western Economic Diversification Canada","Community Futures Development Corporation of Central Okanagan",P0800366,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,27445.52,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=623,"Western Economic Diversification Canada","Community Futures Development Corporation of Greater Trail",P0800367,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,27445.52,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=625,"Western Economic Diversification Canada","Community Futures Development Corporation of Nicola Valley",P0800368,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,27445.52,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=632,"Western Economic Diversification Canada","Community Futures Development Corporation of the North Okanagan",P0800369,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,27445.52,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
http://www.wd.gc.ca/eng/7772.asp?id=627,"Western Economic Diversification Canada","Community Futures Development Corporation of Okanagan-Similkameen",P0800370,2007-08-29,"491* - Management consulting","2007-08-24 to 2009-03-31",,27445.52,"To provide outreach and advisory services for Mountain Pine Beetle Community Economic Development Initiative"
