http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/9DA3CEFE64AEAB0C852577110063422A?OpenDocument&L=E&,"Public Health Agency of Canada","ESBE SCIENTIFIC",4500229896,2010-02-22,"1171 Medical supplies, etc.","2010-02-22 to 2010-03-31",-,10946.60,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BDF7A8F5A0953EA885257711006343EC?OpenDocument&L=E&,"Public Health Agency of Canada","NIELSEN MEDIA RESEARCH",4500222541,2010-02-22,"0499 Other professional services not otherwise specified","2010-02-22 to 2010-03-01",-,22821.54,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D7D8EDBE836A47308525771100634319?OpenDocument&L=E&,"Public Health Agency of Canada","IBISKA TELECOM INC.",4500229181,2010-02-22,"0446 Training consultants","2010-02-22 to 2011-03-31",-,167563.55,"This contract was competitively sourced. This contract is a multi-year contract."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F24CBBF032B0D97585257711006340F3?OpenDocument&L=E&,"Public Health Agency of Canada","BECKMAN COULTER CANADA INC.",4500229891,2010-02-22,"1171 Medical supplies, etc.","2010-02-22 to 2010-03-31",-,30744.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F9E413D2BC94ACAB85257711006345E5?OpenDocument&L=E&,"Public Health Agency of Canada","VWR INTERNATIONAL CO.",4500229917,2010-02-22,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2010-02-22 to 2010-03-31",-,31051.02,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/FC2D25F0AF5A9655852577110063457F?OpenDocument&L=E&,"Public Health Agency of Canada","THORNLEY FALLIS",6D05891826,2010-02-22,"0491 Management consulting","2010-02-22 to 2010-06-30",-,18716.25,"Awarded through Public Works and Government Services Canada. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/028145A426330C9485257711006341E5?OpenDocument&L=E&,"Public Health Agency of Canada","DELTA PRINTING LTD.",4500229148,2010-02-19,"0321 Printing services","2010-02-19 to 2010-03-31",-,14294.57,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/096176D4F8560CA785257711006343F2?OpenDocument&L=E&,"Public Health Agency of Canada","NIKON CANADA INC.",6D06391844,2010-02-19,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2010-02-19 to 2010-03-31",-,86175.60,"Awarded through Public Works and Government Services Canada. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/24F186D03FC1834C8525771100634515?OpenDocument&L=E&,"Public Health Agency of Canada","ST.JOSEPH PRINT GROUP",4500229044,2010-02-19,"0321 Printing services","2010-02-19 to 2010-03-31",-,92206.52,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/29E9CE341DC93F978525771100634518?OpenDocument&L=E&,"Public Health Agency of Canada","STATA CORPORATION LP",4500229801,2010-02-19,"1228 Computer software","2010-02-19 to 2010-03-31",-,19422.44,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/47E15952A9483CE48525771100633FF6?OpenDocument&L=E&,"Public Health Agency of Canada","1230354 ONTARIO INC.",4500229445,2010-02-19,"0499 Other professional services not otherwise specified","2010-02-19 to 2010-05-31",-,24843.00,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/89D4C167F29DB92E852577110063452E?OpenDocument&L=E&,"Public Health Agency of Canada","SUELI DALLARI 9DR.)",4500227690,2010-02-19,"0499 Other professional services not otherwise specified","2010-02-19 to 2010-03-31",-,21354.00,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B4D5576371FA5DE985257711006341F7?OpenDocument&L=E&,"Public Health Agency of Canada","DOLLCO PRINTING",4500229242,2010-02-19,"0321 Printing services","2010-02-19 to 2010-03-31",-,13993.29,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D69F7BFDED2EC9AC85257711006343E3?OpenDocument&L=E&,"Public Health Agency of Canada","NATIONAL PRINTERS",4500229186,2010-02-19,"0321 Printing services","2010-02-19 to 2010-03-31",-,38829.00,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D7A073BF8273B64885257711006345E2?OpenDocument&L=E&,"Public Health Agency of Canada","VWR INTERNATIONAL CO.",4500229785,2010-02-19,"1249 Other equipment and parts","2010-02-19 to 2010-03-31",-,10158.76,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D97FDAAAB69779398525771100634256?OpenDocument&L=E&,"Public Health Agency of Canada","EXTENSIS PRODUCTS GROUP",4500229781,2010-02-19,"1228 Computer software","2010-02-19 to 2011-02-19",-,12710.17,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F46877CFFEFEFFE685257711006341FA?OpenDocument&L=E&,"Public Health Agency of Canada","DOLLCO PRINTING",4500229246,2010-02-19,"0321 Printing services","2010-02-19 to 2010-03-31",-,13720.72,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/6931A95D728086D7852577110063412F?OpenDocument&L=E&,"Public Health Agency of Canada","CANADIAN MEDICAL ASSOCIATION",4500229446,2010-02-18,"0499 Other professional services not otherwise specified","2010-02-18 to 2010-03-27",-,24990.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/6BBE2D20EF2037DE8525771100634104?OpenDocument&L=E&,"Public Health Agency of Canada","BELL CANADA",6D02864992,2010-02-18,"1228 Computer software","2010-02-18 to 2010-03-31",-,43767.48,"Awarded through Public Works and Government Services Canada. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/6D808A8BD6D346218525771100634290?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500228965,2010-02-18,"3422 Suspense account (debit) - Other Government Departments","2010-02-18 to 2010-03-31",-,17738.89,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8F7D8FD45D53C33F8525771100634025?OpenDocument&L=E&,"Public Health Agency of Canada","AFFYMETRIX INC.",4500229662,2010-02-18,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2010-02-18 to 2010-03-31",-,14714.00,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/CE5F1FC52F12EE9085257711006341C1?OpenDocument&L=E&,"Public Health Agency of Canada","D.R. DUNLOP &amp; ASSOCIATES",4500229153,2010-02-18,"0491 Management consulting","2010-02-18 to 2010-03-15",-,10628.50,"This contract is a call-up against a Standing Offer. This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/2A895F2759CCF4FE85257711006340A5?OpenDocument&L=E&,"Public Health Agency of Canada","APPLIED BIOSYSTEMS",4500229479,2010-02-17,"1246 Other furniture and fixtures including parts","2010-02-17 to 2010-03-31",-,24174.79,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/5485C5505F56E3D68525771100634552?OpenDocument&L=E&,"Public Health Agency of Canada","TEKNION ROY &amp; BRETON INC.",4500229491,2010-02-17,"1231 Office furniture and furnishings, including parts","2010-02-17 to 2010-03-31",-,22662.80,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/6152A53BFDB8CD8885257711006342D1?OpenDocument&L=E&,"Public Health Agency of Canada","GEORGE MORRIS CENTRE",4500227470,2010-02-17,"0499 Other professional services not otherwise specified","2010-02-17 to 2010-03-31",-,22470.00,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/AA320AD97D3E7D8A85257711006345AD?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF MONTREAL",4500228386,2010-02-17,"0499 Other professional services not otherwise specified","2010-02-17 to 2010-04-30",-,24950.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/AB32038CAEAECE178525771100634122?OpenDocument&L=E&,"Public Health Agency of Canada","CANADA JOB ONE",1101033556,2010-02-17,"0813 Temporary help services","2010-02-17 to 2010-03-31",-,15868.13,"This contract is a call-up against a Public Works and Government Services Canada procurement tool. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B8AE9A207B1B23EA8525771100634400?OpenDocument&L=E&,"Public Health Agency of Canada","NORTHERN MICRO INC.",4500229466,2010-02-17,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2010-02-17 to 2010-03-31",-,19026.67,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/FAB640AAD29FBE0A852577110063414F?OpenDocument&L=E&,"Public Health Agency of Canada","CBCI TELECOM",4500229484,2010-02-17,"1223 Image/video equipment","2010-02-17 to 2010-03-31",-,17792.83,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0A16713D05CF3D8285257711006344C8?OpenDocument&L=E&,"Public Health Agency of Canada","ROCHE DIAGNOSTICS",4500229383,2010-02-16,"1171 Medical supplies, etc.","2010-02-16 to 2010-03-31",-,18334.89,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/2BB70422EB4571AF8525771100634197?OpenDocument&L=E&,"Public Health Agency of Canada","CONEXSYS COMMUNICATIONS LIMITED",4500229385,2010-02-16,"1226 Computer equipment - large/medium - mainframe, mini","2010-02-16 to 2011-03-31",-,159746.85,"This contract is a call-up against a Standing Offer. This contract was competitively sourced. This contract is a multi-year contract."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/3D42ED939466D3FA85257711006344A1?OpenDocument&L=E&,"Public Health Agency of Canada","RESEARCH POWER INC.",4500228730,2010-02-16,"0431 Scientific consultants","2010-02-16 to 2011-09-30",-,225943.50,"This contract was competitively sourced. This contract is a multi-year contract."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7DD0219FC7FAB2418525771100634194?OpenDocument&L=E&,"Public Health Agency of Canada","CONEXSYS COMMUNICATIONS LIMITED",4500229380,2010-02-16,"1228 Computer software","2010-02-16 to 2011-03-31",-,84304.81,"This contract is a call-up against a Standing Offer. This contract was competitively sourced. This contract is a multi-year contract."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/A01CD0204AA582F08525771100634326?OpenDocument&L=E&,"Public Health Agency of Canada","IFATHOM CORPORATION",4500229389,2010-02-16,"0472 Information technology consultants","2010-02-16 to 2010-03-31",-,24255.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0B85EC6BF194302C85257711006343BC?OpenDocument&L=E&,"Public Health Agency of Canada","METIS NATIONAL COUNCIL",4500228524,2010-02-15,"0491 Management consulting","2010-02-15 to 2010-07-31",-,99487.50,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0EA5489F58FE572B852577110063433D?OpenDocument&L=E&,"Public Health Agency of Canada","INSOURCE RESEARCH GROUP LTD",4500227126,2010-02-15,"0499 Other professional services not otherwise specified","2010-02-15 to 2010-05-31",-,24849.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1AFDD0F0200516FF85257711006345BB?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF SASKATCHEWAN",4500227228,2010-02-15,"0499 Other professional services not otherwise specified","2010-02-15 to 2010-07-16",-,23000.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1FC5BA700B19927C852577110063415F?OpenDocument&L=E&,"Public Health Agency of Canada","CBCI TELECOM CANADA INC.",4500228640,2010-02-15,"1223 Image/video equipment","2010-02-15 to 2010-03-31",-,11434.50,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/AA46C8E9D45750FE85257711006345C7?OpenDocument&L=E&,"Public Health Agency of Canada","VETERINARIANS WITHOUT BORDERS",4500228305,2010-02-15,"0492 Research contracts","2010-02-15 to 2010-03-26",-,24255.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C084EA300EB6E88E8525771100634180?OpenDocument&L=E&,"Public Health Agency of Canada","COMPLEX GAMES INC",4500228731,2010-02-15,"0499 Other professional services not otherwise specified","2010-02-15 to 2010-03-31",-,25000.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C17F4D1E8B335AAA85257711006344AB?OpenDocument&L=E&,"Public Health Agency of Canada","RICHARD VOLPE AND ASSOCIATES LTD.",4500226091,2010-02-15,"0499 Other professional services not otherwise specified","2010-02-15 to 2010-07-30",-,24800.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C4A27B7028F0A08E8525771100633FFC?OpenDocument&L=E&,"Public Health Agency of Canada","4517008 CANADA INC.",4500229269,2010-02-15,"0321 Printing services","2010-03-01 to 2010-05-31",-,26768.50,"This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D0EB7D9CAEBB933B8525771100634286?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500228604,2010-02-15,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2010-02-15 to 2010-03-31",-,39826.66,"This contract is a call-up against a Standing Offer. This contract was competitively sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/DF18CFA5C010388A8525771100634609?OpenDocument&L=E&,"Public Health Agency of Canada","YELLOW RAY CONSULTING GROUP INC.",4500228034,2010-02-15,"0472 Information technology consultants","2010-02-15 to 2010-03-31",-,23310.00,"This contract was sole-sourced."
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E36E00A2843C80758525771100634570?OpenDocument&L=E&,"Public Health Agency of Canada","THE GOVERNORS OF THE UNIVERSITY OF",4500228024,2010-02-15,"0431 Scientific consultants","2010-03-03 to 2015-01-31",-,465219.41,"This contract is a result of an advance contract award notice. This contract is a multi-year contract."
