http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9874&lang=eng,"National Research Council Canada","L-3 COMMUNICATIONS WESCAM",657953,2007-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-19 to 2008-03-19",,12651.60,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9927&lang=eng,"National Research Council Canada","PRECISION ASPHERE LLC",3103474984,2007-12-19,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-19 to 2008-04-18",,33742.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9882&lang=eng,"National Research Council Canada","LIK-CHROM SERVICES",657981,2007-12-20,"660 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-12-20 to 2008-03-01",,10812.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9888&lang=eng,"National Research Council Canada","FOLIO INSTRUMENTS INC.",658003,2007-12-20,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-20 to 2008-01-31",,24752.06,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9880&lang=eng,"National Research Council Canada","NUMARA SOFTWARE",657967,2007-12-20,"1228 COMPUTER SOFTWARE","2007-12-20 to 2007-12-21",,11216.33,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9879&lang=eng,"National Research Council Canada","THERMO FISHER SCIENTIFIC",657965,2007-12-20,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-20 to 2008-01-18",,16513.90,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9878&lang=eng,"National Research Council Canada","ROI ENGINEERING INC.",657962,2007-12-20,"670 COMPUTER EQUIPMENT-HARDWARE AND SOFTWARE","2007-12-20 to 2008-01-01",,16823.79,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9877&lang=eng,"National Research Council Canada","DALCON ENTERPRISES INC",657958,2007-12-20,"1364 LABORATORIES","2007-12-20 to 2008-07-31",,1120420.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9893&lang=eng,"National Research Council Canada","BRIAN D. WILLIAMS",658068,2007-12-20,"660 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-12-20 to 2008-03-31",,11416.20,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9892&lang=eng,"National Research Council Canada","HAAS PRECISION CORPORATION",658057,2007-12-20,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-12-20 to 2008-01-29",,17702.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9891&lang=eng,"National Research Council Canada","NATURE PUBLISHING GROUP",658042,2007-12-20,"301 ADVERTISING SERVICES","2007-12-20 to 2008-03-31",,11134.24,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9889&lang=eng,"National Research Council Canada","PHASELOCK SYSTEMS INTERNATIONAL INC",658016,2007-12-20,"1229 COMPUTER EQUIPMENT PARTS","2007-12-20 to 2008-01-08",,46881.68,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9883&lang=eng,"National Research Council Canada","VWR INTERNATIONAL LTD",657983,2007-12-20,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-12-20 to 2008-03-31",,14469.12,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9884&lang=eng,"National Research Council Canada","DELL COMPUTER CORPORATION",657991,2007-12-20,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM-MAINFRAME/MINI","2007-12-20 to 2008-01-18",,13574.36,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9885&lang=eng,"National Research Council Canada","DELL COMPUTER CORPORATION",657993,2007-12-20,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM-MAINFRAME/MINI","2007-12-20 to 2008-01-18",,19817.76,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9886&lang=eng,"National Research Council Canada","DELL COMPUTER CORPORATION",657997,2007-12-20,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM-MAINFRAME/MINI","2007-12-20 to 2008-01-18",,43569.18,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9887&lang=eng,"National Research Council Canada","UNIVERSITY OF TORONTO",658002,2007-12-20,"1139 MISCELLANEOUS CHEMICAL PRODUCTS (SPECIFY)","2007-12-20 to 2008-01-17",,10176.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9881&lang=eng,"National Research Council Canada","BIOGENIE S.R.D.C INC.",657968,2007-12-20,"431 SCIENTIFIC CONSULTANTS (SPECIFY)","2007-12-20 to 2008-03-21",,12453.94,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9900&lang=eng,"National Research Council Canada","ENTRETIEN AVANGARDISTE",658161,2007-12-21,"811 CONTRACTED BUILDING CLEANING","2007-12-21 to 2012-12-31",,264410.01,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9899&lang=eng,"National Research Council Canada","CONSTRUCTION ARCADE",658159,2007-12-21,"1364 LABORATORIES","2007-12-21 to 2008-03-31",,295740.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9898&lang=eng,"National Research Council Canada","HOLMES &amp; BRAKEL BUSINESS INTERIORS",658155,2007-12-21,"1231 OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS","2007-12-21 to 2008-01-30",,17759.28,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9897&lang=eng,"National Research Council Canada","VWR INTERNATIONAL LTD",658132,2007-12-21,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-21 to 2008-01-25",,31768.12,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9895&lang=eng,"National Research Council Canada","MCQUAY TRAINING &amp; DEVELOPMENT",658115,2007-12-21,"446 TRAINING CONSULTANTS (SPECIFY)","2007-12-21 to 2008-01-29",,10620.14,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9894&lang=eng,"National Research Council Canada","ITEX INC.",658110,2007-12-21,"1228 COMPUTER SOFTWARE","2007-12-21 to 2008-01-04",,24566.41,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9916&lang=eng,"National Research Council Canada","KOEHLER INSTRUMENT COMPANY INC.",3102677350,2007-12-21,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-12-21 to 2008-04-17",,64622.55,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9912&lang=eng,"National Research Council Canada","LE GROUPE MASTER S.E.C.",3102672881,2007-12-21,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-21 to 2008-03-31",,66735.48,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9901&lang=eng,"National Research Council Canada","AGILENT TECHNOLOGIES CANADA INC.",658163,2007-12-21,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-21 to 2008-02-08",,13446.47,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9903&lang=eng,"National Research Council Canada","DB TECTRONICS INC.",658181,2007-12-21,"420 ENGINEERING SERVICES, NOT ELSEWHERE SPECIFIED (SPE","2007-12-21 to 2008-02-27",,15636.06,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9902&lang=eng,"National Research Council Canada","BALLARD POWER SYSTEMS INC.",658168,2007-12-21,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-12-21 to 2008-04-18",,24362.60,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9905&lang=eng,"National Research Council Canada","ON POWER",658200,2007-12-22,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-22 to 2008-01-10",,21942.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9904&lang=eng,"National Research Council Canada","NIST, U.S. DEPARTMENT OF COMMERCE",658199,2007-12-22,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-22 to 2008-02-28",,10019.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9906&lang=eng,"National Research Council Canada","CCR PROCESS PRODUCTS GROUP",658208,2007-12-24,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-12-24 to 2008-01-25",,13984.74,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9907&lang=eng,"National Research Council Canada","HOSKIN SCIENTIFIC LTD.",658221,2007-12-27,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-27 to 2008-02-08",,11386.96,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9908&lang=eng,"National Research Council Canada","TESTFORCE SYSTEMS INC.",658231,2007-12-28,"1211 SPECIAL INDUSTRY MACHINERY","2007-12-28 to 2008-02-08",,11475.56,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9866&lang=eng,"National Research Council Canada","YORK UNIVERSITY",657799,2008-01-01,"351 COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE","2008-01-01 to 2008-12-31",,61639.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9699&lang=eng,"National Research Council Canada","DASSAULT SYST&Atilde;&#136;MES SIMULIA CORP.",655307,2008-01-01,"1228 COMPUTER SOFTWARE","2008-01-01 to 2008-12-31",,22715.38,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9772&lang=eng,"National Research Council Canada","CARLETON UNIVERSITY",656547,2008-01-01,"420 ENGINEERING SERVICES, NOT ELSEWHERE SPECIFIED (SPE","2008-01-01 to 2009-06-30",,24000.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9846&lang=eng,"National Research Council Canada","JOANNE SIMMONS-BOYCE",657558,2008-01-01,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2008-01-01 to 2008-03-31",,11250.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9747&lang=eng,"National Research Council Canada","UNIVERSITY OF BRITISH COLUMBIA",656165,2008-01-01,"431 SCIENTIFIC CONSULTANTS (SPECIFY)","2008-01-01 to 2012-12-31",,397312.94,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9731&lang=eng,"National Research Council Canada","LMS NORTH AMERICA",655929,2008-01-01,"1228 COMPUTER SOFTWARE","2008-01-01 to 2008-12-31",,12937.92,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9857&lang=eng,"National Research Council Canada","PITNEY BOWES",657717,2008-01-02,"533 RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES","2008-01-02 to 2013-12-31",,24418.80,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9868&lang=eng,"National Research Council Canada","BELANGER CONSULTING",657849,2008-01-02,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2008-01-02 to 2008-03-31",,24645.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9839&lang=eng,"National Research Council Canada","OPSIS GESTION D&#39;INFRASTRUCTURES INC",657484,2008-01-02,"645 OTHER BUILDINGS (SPECIFY)","2008-01-02 to 2008-02-29",,90254.93,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9890&lang=eng,"National Research Council Canada","DR. GEORGE E. MORRIS",658017,2008-01-05,"431 SCIENTIFIC CONSULTANTS (SPECIFY)","2008-01-05 to 2008-03-15",,13164.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9896&lang=eng,"National Research Council Canada","CGI INFORMATION SYSTEMS AND",658120,2008-01-07,"472 INFORMATION TECHNOLOGY CONSULTANTS-ACQUIRED FROM O","2008-01-07 to 2008-01-31",,17119.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9859&lang=eng,"National Research Council Canada","PAULINE BLAIS CONSULTING INC.",657755,2008-01-07,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2008-01-07 to 2008-05-30",,81620.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9710&lang=eng,"National Research Council Canada",DEVELOPMENTOR,655473,2008-01-07,"446 TRAINING CONSULTANTS (SPECIFY)","2008-01-07 to 2008-01-11",,20607.27,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9740&lang=eng,"National Research Council Canada","CANDEF CONSULTANTS",656076,2008-06-01,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2008-06-01 to 2008-09-30",,80189.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9002&lang=eng,"National Research Council Canada","PRAXAIR PRODUCTS INC.",644647,2007-04-01,"1139 MISCELLANEOUS CHEMICAL PRODUCTS (SPECIFY)","2007-04-01 to 2008-03-31",,24910.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=8996&lang=eng,"National Research Council Canada","PRAXAIR PRODUCTS INC.",644584,2007-04-02,"1139 MISCELLANEOUS CHEMICAL PRODUCTS (SPECIFY)","2007-04-02 to 2008-01-04",,10600.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=8993&lang=eng,"National Research Council Canada","INTEGRATED LEARNING INTERNATIONAL",644566,2007-07-01,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2007-07-01 to 2008-03-31",,24910.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=8994&lang=eng,"National Research Council Canada","PFEIFFER VACUUM INC.",644574,2007-07-02,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-02 to 2007-08-03",,19159.79,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=8995&lang=eng,"National Research Council Canada","TOTAL MEDIA SYSTEMS INC.",644576,2007-07-02,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-07-02 to 2007-07-20",,12715.76,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9000&lang=eng,"National Research Council Canada","CHRISTINE OUELLETTE",644618,2007-07-03,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2007-07-03 to 2007-10-03",,11399.99,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=8999&lang=eng,"National Research Council Canada","CANADIAN CORPS OF COMMISSIONAIRES",644607,2007-07-03,"460 PROTECTION SERVICES","2007-07-03 to 2008-03-31",,84800.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9398&lang=eng,"National Research Council Canada",INTEVAC,3118471258,2007-07-03,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-03 to 2007-07-18",,45393.68,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9408&lang=eng,"National Research Council Canada","ACIER INOXYDABLE PINACLE",3118474469,2007-07-03,"422 ENGINEERING CONSULTANTS-CONSTRUCTION","2007-07-03 to 2007-08-15",,55459.79,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=8997&lang=eng,"National Research Council Canada","RUTTER ENGINEERING &amp; AUTOMATION",644594,2007-07-03,"420 ENGINEERING SERVICES, NOT ELSEWHERE SPECIFIED (SPE","2007-07-03 to 2007-08-17",,16430.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9001&lang=eng,"National Research Council Canada","MICROZONE CORPORATION",644638,2007-07-03,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-03 to 2007-08-03",,10023.36,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9392&lang=eng,"National Research Council Canada","LORAAS DISPOSAL SERVICES LTD.",3102971391,2007-07-03,"705 WASTE DISPOSAL","2007-07-03 to 2009-06-30",,38748.30,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=8998&lang=eng,"National Research Council Canada","INTERFAX SYSTEMS INC",644598,2007-07-03,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-03 to 2007-07-23",,20467.54,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9006&lang=eng,"National Research Council Canada","MANDEL SCIENTIFIC COMPANY INC",644756,2007-07-04,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-04 to 2007-08-30",,11986.41,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9003&lang=eng,"National Research Council Canada","EXCEL HUMAN RESOURCES INC.",644732,2007-07-04,"813 TEMPORARY HELP SERVICES","2007-07-04 to 2007-07-05",,20713.09,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9393&lang=eng,"National Research Council Canada","APPLIED BIOSYSTEMS",3102972652,2007-07-04,"660 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-07-04 to 2007-06-21",,28858.79,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9005&lang=eng,"National Research Council Canada","HETEK SOLUTIONS INC",644751,2007-07-04,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-04 to 2007-07-16",,11587.92,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9008&lang=eng,"National Research Council Canada",INPACT,644780,2007-07-04,"430 SCIENTIFIC SERVICES, EXCLUDING CONSULTANTS (SPECIF","2007-07-04 to 2007-08-07",,16858.88,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9007&lang=eng,"National Research Council Canada","AIR PRODUCTS CANADA LTD.",644763,2007-07-04,"1139 MISCELLANEOUS CHEMICAL PRODUCTS (SPECIFY)","2007-07-04 to 2008-03-31",,24910.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9382&lang=eng,"National Research Council Canada",CONTINUUM,3102670589,2007-07-05,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-07-05 to 2007-08-22",,34242.16,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9010&lang=eng,"National Research Council Canada","APPLIED BIOSYSTEMS",644829,2007-07-05,"1249 OTHER EQUIPMENT (SPECIFY)","2007-07-05 to 2007-07-12",,10954.15,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9009&lang=eng,"National Research Council Canada",CBCITELECOM,644820,2007-07-05,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-05 to 2007-08-09",,37611.98,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9012&lang=eng,"National Research Council Canada","STUART B. SAVAGE, PH. D.",644983,2007-07-06,"491 MANAGEMENT CONSULTING, EXCEPT OTHER DEPARTMENTS AN","2007-07-06 to 2007-09-25",,15264.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9013&lang=eng,"National Research Council Canada","PHOTOGLAS PRODUKTIONS-UND",645001,2007-07-06,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-07-06 to 2007-07-18",,14646.66,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9429&lang=eng,"National Research Council Canada","FUTECH OTTAWA",641582-115,2007-07-06,"1249 OTHER EQUIPMENT (SPECIFY)","2007-07-06 to 2007-07-06",,10377.40,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9011&lang=eng,"National Research Council Canada","M &amp; M OFFSHORE LIMITED",644926,2007-07-06,"635 INDUSTRIAL BUILDINGS","2007-07-06 to 2007-07-27",,32148.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9014&lang=eng,"National Research Council Canada","TOTAL MEDIA SYSTEMS INC.",645020,2007-07-08,"1243 MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OP","2007-07-08 to 2007-07-23",,12715.76,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9016&lang=eng,"National Research Council Canada","HYATT INDUSTRIES LIMITED",645027,2007-07-08,"1211 SPECIAL INDUSTRY MACHINERY","2007-07-08 to 2007-07-30",,24293.08,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9017&lang=eng,"National Research Council Canada","AERO MATERIALS SOLUTIONS",645028,2007-07-08,"351 COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE","2007-07-08 to 2008-03-31",,24380.00,
http://www.nrc-cnrc.gc.ca/disclosure/contracts/contract.php?action=details&id=9018&lang=eng,"National Research Council Canada","NEWMAN TECHNOLOGIES INC.",645029,2007-07-08,"351 COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE","2007-07-08 to 2007-09-17",,23320.00,
