http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-11_1310-eng.shtml,"Correctional Service of Canada","NEOPRENE CANADA INC.",1204541,2008-03-11,"3452 Usage of inventory 1",,2008-03-12,49969.17,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-11_1311-eng.shtml,"Correctional Service of Canada","TELUS COLLABORATION SERVICES",1203996,2008-03-11,"0222 Enhanced Telecommunications Services","2008-03-13 to 2009-03-12",,58351.65,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-11_1312-eng.shtml,"Correctional Service of Canada","NITRO MICROSYSTEMS INC",1203300,2008-03-11,"1229 Computer Equipment Parts",,2008-03-31,98752.50,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-11_1313-eng.shtml,"Correctional Service of Canada","UNITED CHURCH HALFWAY HOMES",1172324,2008-03-11,"0452 Welfare Services","2008-04-01 to 2010-03-31",,1927630.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1314-eng.shtml,"Correctional Service of Canada","MEDALLION MILK CO LTD",1205667,2008-03-12,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-03-14,10053.12,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1315-eng.shtml,"Correctional Service of Canada","EECOL ELECTRIC INC",1205449,2008-03-12,"0639 Institutional Buildings","2008-03-12 to 2008-03-31",,10271.10,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1316-eng.shtml,"Correctional Service of Canada","VICTOR INNOVATEX INC",1205297,2008-03-12,"3452 Usage of inventory 1",,2008-03-19,10702.65,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1317-eng.shtml,"Correctional Service of Canada","INLAND AUDIO VISUAL",1205534,2008-03-12,"1223 Image/Video Equipment",,2008-03-31,12077.72,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1318-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1205263,2008-03-12,"1249 Other Equipment and Parts",,2008-03-19,12211.50,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1319-eng.shtml,"Correctional Service of Canada","HENDRIX HOTEL &amp; RESTAURANT EQUIPMENT &amp; SUPPLIES",1205338,2008-03-12,"1249 Other Equipment and Parts",,2008-03-22,12320.70,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1320-eng.shtml,"Correctional Service of Canada","DEL EQUIPMENT LIMITED",1204079,2008-03-12,"1211 Special Industry Machinery",,2008-03-13,12921.55,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1321-eng.shtml,"Correctional Service of Canada","D R ENERGY WISE DISTRIBUTORS",1206118,2008-03-12,"1249 Other Equipment and Parts",,2008-03-19,14680.05,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1322-eng.shtml,"Correctional Service of Canada","FEED RITE LTD",1204609,2008-03-12,"1111 Live Animals, Including Their Fodder",,2008-03-31,16800.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1323-eng.shtml,"Correctional Service of Canada",EXITCERTIFIED,1204978,2008-03-12,"0445 Tuition Fees for Courses Where Employees Take Training on Their Own Time","2008-03-17 to 2008-03-31",,18480.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1324-eng.shtml,"Correctional Service of Canada","CANADIAN CORPS OF COMMISSIONAIRES",1205359,2008-03-12,"0460 Protection Services","2008-03-12 to 2008-03-31",,21000.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1325-eng.shtml,"Correctional Service of Canada","MHS MULTI HEALTH SYSTEMS",1200176,2008-03-12,"1143 Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",,2008-03-13,21734.42,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1326-eng.shtml,"Correctional Service of Canada","DELCO AUTOMATION CANADA",1205332,2008-03-12,"1358 Other Institutional Buildings",,2008-03-19,22874.25,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1327-eng.shtml,"Correctional Service of Canada","CAMERON RESTAURANT EQUIPMENT",1202253,2008-03-12,"1173 House Furnishing, excl. Furniture",,2008-03-28,23702.88,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1328-eng.shtml,"Correctional Service of Canada","R NICHOLLS DISTRIBUTORS INC",1194252,2008-03-12,"1152 Other Clothing",,2008-03-31,23797.80,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1329-eng.shtml,"Correctional Service of Canada","SYSCO FOOD SERVICE OF MANITOBA",1201714,2008-03-12,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-03-31,23891.75,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1330-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",1203876,2008-03-12,"1132 Pharmaceutical and Other Medicinal Products",,2008-03-25,24937.92,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1331-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",1203898,2008-03-12,"1132 Pharmaceutical and Other Medicinal Products",,2008-03-25,24937.92,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1332-eng.shtml,"Correctional Service of Canada","ARCHDIOCESE OF VANCOUVER",1187970,2008-03-12,"0499 Other Professional Services not Elsewhere Specified","2008-04-01 to 2009-03-31",,28000.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1333-eng.shtml,"Correctional Service of Canada","MAISON ST-DOMINIQUE",1204795,2008-03-12,"0452 Welfare Services","2008-04-14 to 2009-03-31",,43609.65,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-12_1334-eng.shtml,"Correctional Service of Canada","MISSION OLD BREWERY",1204794,2008-03-12,"0452 Welfare Services","2008-04-14 to 2009-03-31",,132696.90,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1335-eng.shtml,"Correctional Service of Canada","NEPTUNE FOOD SERVICES A DIVISION OF SERCA FOOD SERVICE INC.",1206594,2008-03-13,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-03-18,10008.68,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1336-eng.shtml,"Correctional Service of Canada","FRIESEN EQUIPMENT",1206253,2008-03-13,"1245 Safety and Sanitation Equipment and Parts",,2008-03-15,10469.32,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1337-eng.shtml,"Correctional Service of Canada","SWS DETENTION GROUP INC",1205567,2008-03-13,"1231 Office Furniture and Furnishings, Including Parts",,2008-03-31,10500.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1338-eng.shtml,"Correctional Service of Canada","NORTHERN MICRO",1206130,2008-03-13,"1227 Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,2008-03-15,10766.70,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1339-eng.shtml,"Correctional Service of Canada","ROYAL SPORTS SHOP LTD",1205822,2008-03-13,"1179 Miscellaneous Manufactured Articles",,2008-03-31,10963.93,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1340-eng.shtml,"Correctional Service of Canada","PITNEY BOWES GLOBAL CREDIT SERVICES",1205788,2008-03-13,"0212 Postage and Parcel Post","2008-03-27 to 2008-03-27",,11597.08,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1341-eng.shtml,"Correctional Service of Canada","FRISCO BAY INDUSTRIES LTD",1199318,2008-03-13,"1245 Safety and Sanitation Equipment and Parts",,2008-03-31,11897.04,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1342-eng.shtml,"Correctional Service of Canada","K AND F ROLLSHUTTERS INC",1204011,2008-03-13,"1249 Other Equipment and Parts",,2008-03-14,14001.75,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1343-eng.shtml,"Correctional Service of Canada","ATLANTIC COMPRESSED AIR",1205864,2008-03-13,"1219 Other Machinery and Parts",,2008-03-15,14012.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1344-eng.shtml,"Correctional Service of Canada",CHAPTERS,1206252,2008-03-13,"1143 Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",,2008-03-31,15749.76,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1345-eng.shtml,"Correctional Service of Canada","STANLEY SECURITY SOLUTIONS CANADA CORP",1206687,2008-03-13,"1245 Safety and Sanitation Equipment and Parts",,2008-03-15,16907.25,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1346-eng.shtml,"Correctional Service of Canada","FITNESS DEPOT",1206636,2008-03-13,"1249 Other Equipment and Parts",,2008-03-20,17267.25,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1347-eng.shtml,"Correctional Service of Canada","AIRTEQ SYSTEM",1206430,2008-03-13,"1245 Safety and Sanitation Equipment and Parts",,2008-03-15,17330.46,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1348-eng.shtml,"Correctional Service of Canada","MACLEOD FARM MACHINERY LTD",1200555,2008-03-13,"1211 Special Industry Machinery",,2008-03-15,18015.59,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1349-eng.shtml,"Correctional Service of Canada","CENTRE KUBOTA DES LAURENTIDES",1203909,2008-03-13,"1261 Road Motor Vehicles",,2008-03-25,18585.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1350-eng.shtml,"Correctional Service of Canada","MOTOROLA CANADA LIMITED",1202980,2008-03-13,"1221 Voice Communications Equipment",,2008-03-31,19391.40,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1351-eng.shtml,"Correctional Service of Canada","NEPTUNE FOOD SERVICES A DIVISION OF SERCA FOOD SERVICE INC.",1205867,2008-03-13,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-03-15,21000.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1352-eng.shtml,"Correctional Service of Canada","SOUTHERN ALBERTA CLINIC",1204745,2008-03-13,"1132 Pharmaceutical and Other Medicinal Products",,2008-03-18,23205.85,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1353-eng.shtml,"Correctional Service of Canada","HYUNDAI MOTOR AMERICA",1199654,2008-03-13,"1261 Road Motor Vehicles",,2008-03-31,26180.70,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1354-eng.shtml,"Correctional Service of Canada","NEPTUNE FOOD SERVICES A DIVISION OF SERCA FOOD SERVICE INC.",1206705,2008-03-13,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-03-15,26676.69,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1355-eng.shtml,"Correctional Service of Canada","NEPTUNE FOOD SERVICES A DIVISION OF SERCA FOOD SERVICE INC.",1206712,2008-03-13,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-03-15,26676.69,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1356-eng.shtml,"Correctional Service of Canada","MTS ALLSTREAM INC",1205488,2008-03-13,"0819 Non-professional Personal Service Contracts not Elsewhere Specified","2008-03-13 to 2008-03-31",,35628.47,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1357-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1206289,2008-03-13,"1132 Pharmaceutical and Other Medicinal Products",,2008-03-15,59996.88,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1358-eng.shtml,"Correctional Service of Canada","FROST JENNIFER",1187994,2008-03-13,"0452 Welfare Services","2008-03-17 to 2009-03-31",,76000.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1359-eng.shtml,"Correctional Service of Canada","FREEBALANCE INC",1192008,2008-03-13,"0670 Computer Equipment - Hardware and Software","2008-04-01 to 2009-03-31",,97650.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1360-eng.shtml,"Correctional Service of Canada","NORTHERN MICRO INC.",1181157,2008-03-13,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2008-03-31,947644.49,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1361-eng.shtml,"Correctional Service of Canada","CATHOLIC SOCIAL SERVICES - ELPIDA EAST",1175131,2008-03-13,"0452 Welfare Services","2008-07-01 to 2010-06-30",,1000282.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-13_1362-eng.shtml,"Correctional Service of Canada","NISHA TECHNOLOGIES INC",1181161,2008-03-13,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2008-03-31,1662733.51,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1363-eng.shtml,"Correctional Service of Canada","DCB BUSINESS SYSTEMS GROUP INC",1206874,2008-03-14,"1229 Computer Equipment Parts",,2008-03-19,11274.90,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1364-eng.shtml,"Correctional Service of Canada","GRAND AND TOY",1207299,2008-03-14,"1173 House Furnishing, excl. Furniture",,2008-03-16,11378.55,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1365-eng.shtml,"Correctional Service of Canada","BALANCEMENT M C INC",1206932,2008-03-14,"1249 Other Equipment and Parts",,2008-03-16,11418.75,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1366-eng.shtml,"Correctional Service of Canada","FINDLAY FOODS",1206941,2008-03-14,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",,2008-03-16,12326.72,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1367-eng.shtml,"Correctional Service of Canada","ZEI MEDIA PLUS INC",1189842,2008-03-14,"0331 Exposition Services","2008-03-14 to 2008-03-31",,12681.90,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1368-eng.shtml,"Correctional Service of Canada",DYNAMEX,1206775,2008-03-14,"0213 Courier Services","2008-03-14 to 2008-03-31",,15750.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1369-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1205324,2008-03-14,"1132 Pharmaceutical and Other Medicinal Products",,2008-03-14,16032.80,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1370-eng.shtml,"Correctional Service of Canada","SCHERING-PLOUGH CANADA INC",1206901,2008-03-14,"1132 Pharmaceutical and Other Medicinal Products",,2008-03-16,17454.78,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1371-eng.shtml,"Correctional Service of Canada","PINEL MEDICAL INC",1206915,2008-03-14,"1245 Safety and Sanitation Equipment and Parts",,2008-03-21,20685.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1372-eng.shtml,"Correctional Service of Canada","CLE RENTALS LTD",1203391,2008-03-14,"1249 Other Equipment and Parts",,2008-03-31,22283.10,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1373-eng.shtml,"Correctional Service of Canada","IDENTICAM SYSTEMS INC",1178272,2008-03-14,"1245 Safety and Sanitation Equipment and Parts",,2008-03-31,22374.16,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1374-eng.shtml,"Correctional Service of Canada","PODOLINSKY EQUIPMENT LTD",1207079,2008-03-14,"1264 Other Vehicles",,2008-03-16,32421.90,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1375-eng.shtml,"Correctional Service of Canada","GEANEL RESTAURANT SUPPLIES LTD",1158527,2008-03-14,"1249 Other Equipment and Parts",,2008-03-31,48525.75,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-14_1376-eng.shtml,"Correctional Service of Canada","WESTCOAST GENESIS SOCIETY",1207454,2008-03-14,"0499 Other Professional Services not Elsewhere Specified","2008-04-01 to 2009-03-31",,63945.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-15_1377-eng.shtml,"Correctional Service of Canada","MOTOROLA CANADA LIMITED",1205923,2008-03-15,"1249 Other Equipment and Parts",,2008-04-21,10020.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-15_1378-eng.shtml,"Correctional Service of Canada","EQUIPEMENTS PIERRE CHAMPIGNY LTEE",1215492,2008-03-15,"1249 Other Equipment and Parts",,2008-03-31,11886.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1379-eng.shtml,"Correctional Service of Canada","BALANCEMENT M C INC",1206976,2008-03-17,"1249 Other Equipment and Parts",,2008-03-31,11418.75,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1380-eng.shtml,"Correctional Service of Canada","SIEMENS BUILDING TECHNOLOGIES LTD",1207811,2008-03-17,"0665 Other Equipment","2008-03-18 to 2008-03-31",,11923.80,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1381-eng.shtml,"Correctional Service of Canada","FUGERE RENEE DR",1207773,2008-03-17,"0451 Other Health Services not Elsewhere Specified","2008-04-01 to 2009-03-31",,13020.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1382-eng.shtml,"Correctional Service of Canada","I2 INC",1207760,2008-03-17,"0446 Training Consultants","2008-03-17 to 2008-03-19",,13125.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1383-eng.shtml,"Correctional Service of Canada","R NICHOLLS DISTRIBUTORS INC",1208181,2008-03-17,"1273 Munitions and Ammunition",,2008-03-19,14175.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1384-eng.shtml,"Correctional Service of Canada","BRACEBRIDGE COMMUNITY POLICING",1188143,2008-03-17,"0499 Other Professional Services not Elsewhere Specified","2008-04-01 to 2011-03-31",,15356.25,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1385-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",1206615,2008-03-17,"1132 Pharmaceutical and Other Medicinal Products",,2008-03-26,18149.75,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1386-eng.shtml,"Correctional Service of Canada","PITNEY BOWES",1181295,2008-03-17,"1228 Computer Software",,2008-03-17,19673.39,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1387-eng.shtml,"Correctional Service of Canada","WATEROUS POWER SYSTEMS",1201616,2008-03-17,"0628 Other Engineering Installations","2008-04-01 to 2011-03-31",,22050.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1388-eng.shtml,"Correctional Service of Canada","AKHURST MACHINERY LTD.",1207599,2008-03-17,"1219 Other Machinery and Parts",,2008-03-31,24408.00,
http://www.csc-scc.gc.ca/text/contracts/2007_2008/4thQuarter/2008-03-17_1389-eng.shtml,"Correctional Service of Canada","AGILYSYS INC",1207750,2008-03-17,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2008-03-31,29106.00,
