http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AD34507BD0988D9D85257384004F1932?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500171143,2007-09-28,"0451 Other health services not elsewhere specified","2007-09-28 to 2007-10-15",-,19292.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/BBEC59204ACAF50585257384004F27CB?OpenDocument&L=E&,"Health Canada","TDV GLOBAL INC.",4500171006,2007-09-28,"0491 Management consulting","2007-09-28 to 2007-11-30",-,12720.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DEC06725404E3AD685257384004F19A5?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500169666,2007-09-28,"0451 Other health services not elsewhere specified","2007-09-28 to 2007-10-12",-,18492.76,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0AA01E0AF097632885257384004F296C?OpenDocument&L=E&,"Health Canada","XEROX CANADA INC.",4500170935,2007-09-27,"0533 Rental of machinery, office furniture and fixtures and other equipment","2007-09-27 to 2008-03-31",-,46879.56,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/201717304905756685257384004F1AD9?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500170614,2007-09-27,"0451 Other health services not elsewhere specified","2007-09-27 to 2007-10-11",-,14299.40,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/3836D634CC121DD885257384004F1B8D?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500170613,2007-09-27,"0451 Other health services not elsewhere specified","2007-09-27 to 2007-10-11",-,14220.15,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/4003F4BF4DC717C485257384004F2721?OpenDocument&L=E&,"Health Canada","SLBL MOVING",4500170995,2007-09-27,"0210 Transportation of things not elsewhere specified","2007-09-27 to 2007-11-30",-,12720.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/41E8CF110C9A6F5185257384004F272B?OpenDocument&L=E&,"Health Canada","SOLUTION NURSING LFC INC.",4500171018,2007-09-27,"0451 Other health services not elsewhere specified","2007-09-27 to 2007-10-26",-,11908.04,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/456CC2EBD0CEF9BB85257384004F19E4?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500169665,2007-09-27,"0451 Other health services not elsewhere specified","2007-09-27 to 2007-10-11",-,18536.22,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/52C4E2110E66D7D085257384004F1928?OpenDocument&L=E&,"Health Canada","1484970 CANADIAN HEALTH CARE AGENCY",4500169669,2007-09-27,"0451 Other health services not elsewhere specified","2007-09-27 to 2007-10-16",-,25016.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5C805ACECB548E1385257384004F2187?OpenDocument&L=E&,"Health Canada",EXCEL,1100788382,2007-09-27,"0813 Temporary help services","2007-09-27 to 2007-12-31",-,14984.16,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/91453D1C1BF168E285257384004F273A?OpenDocument&L=E&,"Health Canada","SONA COMPUTER INC.",4500171046,2007-09-27,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard","2007-09-27 to 2007-10-26",-,20891.12,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C5B3D37E79DDD4DA85257384004F26AB?OpenDocument&L=E&,"Health Canada","SAMSON &amp; ASSOCIATES",4500171045,2007-09-27,"0491 Management consulting","2007-09-27 to 2008-03-31",-,188383.20,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/CA5D1869C1679FEC85257384004F2726?OpenDocument&L=E&,"Health Canada","SOFTWARE HOUSE INTERNATIONAL",4500170890,2007-09-27,"1228 Computer software","2007-09-27 to 2007-10-31",-,13881.76,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/D7A17F6B3A4D258D85257384004F22AE?OpenDocument&L=E&,"Health Canada","HUNTINGHAWK COMMUNICATIONS",4500170319,2007-09-27,"0491 Management consulting","2007-09-27 to 2008-01-30",-,12581.60,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DE228FCBF7739EEA85257384004F2967?OpenDocument&L=E&,"Health Canada","XEROX CANADA INC.",4500170933,2007-09-27,"0533 Rental of machinery, office furniture and fixtures and other equipment","2007-09-27 to 2008-03-31",-,40583.16,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/E7C2A8F78C75953685257384004F1D5A?OpenDocument&L=E&,"Health Canada","AXIONIC INC.",4500169208,2007-09-27,"0351 Communications professional services not elsewhere specified","2007-09-27 to 2008-03-17",-,54696.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/2645BA36DEC4D75E85257384004F1B02?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500170612,2007-09-26,"0451 Other health services not elsewhere specified","2007-09-26 to 2007-10-09",-,13187.50,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/51335A13F527120A85257384004F2510?OpenDocument&L=E&,"Health Canada","NEXIENT LEARNING INC",4500169271,2007-09-26,"0446 Training consultants","2007-09-26 to 2007-12-14",-,12720.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/617EC4B1E0022F7185257384004F1F6A?OpenDocument&L=E&,"Health Canada","CGI INFORMATION SYSTEMS AND MANAGEMENT CONSULTANTS INC.",4500170441,2007-09-26,"0451 Other health services not elsewhere specified","2007-09-26 to 2008-03-31",-,24486.00,"Professional and Technical Health Service"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/6782C6AAA8DADD4385257384004F234A?OpenDocument&L=E&,"Health Canada","JOUBERT MANAGEMENT CONSULTING",4500170378,2007-09-26,"0491 Management consulting","2007-09-26 to 2007-12-21",-,24416.04,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DDA3A50DB5DE0F8585257384004F2730?OpenDocument&L=E&,"Health Canada","SOLUTION NURSING LFC INC.",4500170676,2007-09-26,"0451 Other health services not elsewhere specified","2007-09-26 to 2007-10-19",-,13750.00,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/19E724BD8C1EB63985257384004F1CF0?OpenDocument&L=E&,"Health Canada","ALTIS SPR",1100787135,2007-09-25,"0813 Temporary help services","2007-09-25 to 2007-11-30",-,26460.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/1B009706E44C128E85257384004F1EA9?OpenDocument&L=E&,"Health Canada","BIO-RAD LABORATORIES (CDA) LTD.",4500170939,2007-09-25,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-09-25 to 2007-10-31",-,39966.24,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/626C5DD0388C4D1C85257384004F294F?OpenDocument&L=E&,"Health Canada","WILLIAM M. MERCER LIMITED",4500170756,2007-09-25,"0491 Management consulting","2007-09-25 to 2008-03-31",-,395009.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/900E9378CB56A3E085257384004F1D01?OpenDocument&L=E&,"Health Canada","ALTIS SPR",4500170261,2007-09-25,"0813 Temporary help services","2007-09-25 to 2007-10-20",-,83864.87,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9E5FB64837C4807485257384004F1CD6?OpenDocument&L=E&,"Health Canada","ALTIS SPR",1100787767,2007-09-25,"0813 Temporary help services","2007-09-25 to 2008-03-31",-,31830.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9F3E02A1D9E8B7F585257384004F279B?OpenDocument&L=E&,"Health Canada","SUN MICROSYSTEMS OF CANADA INC.",HT21870371,2007-09-25,"1229 Computer equipment parts","2007-09-25 to 2007-11-30",-,79620.71,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/B004849D9A75B04985257384004F2291?OpenDocument&L=E&,"Health Canada","HAWORTH LTD.",4500170791,2007-09-25,"1231 Office furniture and furnishings, including parts","2007-09-25 to 2007-10-31",-,16091.46,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DEB040294C0EFACA85257384004F28C7?OpenDocument&L=E&,"Health Canada","VENTURE HEALTHCARE",4500170383,2007-09-25,"0451 Other health services not elsewhere specified","2007-09-25 to 2007-10-10",-,15711.32,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EEC9CAF1414FD20285257384004F25FE?OpenDocument&L=E&,"Health Canada","QMR STAFFING SOLUTIONS INC.",4500170596,2007-09-25,"0813 Temporary help services","2007-09-25 to 2007-12-14",-,31800.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/FAA8EEE83A7A8EFF85257384004F2602?OpenDocument&L=E&,"Health Canada","QMR STAFFING SOLUTIONS INC.",4500170598,2007-09-25,"0813 Temporary help services","2007-09-25 to 2007-11-30",-,31217.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0AC63AD00D4A6DD385257384004F245D?OpenDocument&L=E&,"Health Canada","MAXSYS PROFESSIONALS &amp; SOLUTIONS",1100787596,2007-09-24,"0813 Temporary help services","2007-09-26 to 2007-12-31",-,14189.85,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/16811577902071BD85257384004F2858?OpenDocument&L=E&,"Health Canada","UNIVERSAL COMMUNICATIONS",4500169860,2007-09-24,"0494 Translation services","2007-09-24 to 2007-12-31",-,10000.04,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/1C75BE3A7FA2F10485257384004F2933?OpenDocument&L=E&,"Health Canada","WAVERTREE COMMUNICATIONS INC",4500171083,2007-09-24,"0321 Printing services","2007-09-24 to 2007-12-31",-,15697.54,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/23BBA10A9D3CBF0585257384004F1FE4?OpenDocument&L=E&,"Health Canada","CONCEPT CONTROLS INC",4500170521,2007-09-24,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-09-24 to 2007-09-28",-,18759.19,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/31DD21882BAE8FAF85257384004F2765?OpenDocument&L=E&,"Health Canada","SOURCE MEDICAL",4500170669,2007-09-24,"1132 Pharmaceutical and other medicinal products","2007-09-24 to 2007-10-10",-,25085.15,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/4217AB75C9613E2985257384004F287F?OpenDocument&L=E&,"Health Canada","VAISON MANAGEMENT CONSULTANTS",4500170292,2007-09-24,"0499 Other professional services not otherwise specified","2007-09-24 to 2007-12-31",-,13992.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/53D897F2B693C1EA85257384004F271C?OpenDocument&L=E&,"Health Canada","SINTERA INC.",4500169751,2007-09-24,"0499 Other professional services not otherwise specified","2007-09-24 to 2008-01-31",-,17808.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5C3D497DECACDAA885257384004F2053?OpenDocument&L=E&,"Health Canada","DARLENE POWELL CONSULTING",4500169791,2007-09-24,"0491 Management consulting","2007-09-24 to 2007-10-29",-,15900.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/6C883D594C99042885257384004F28EE?OpenDocument&L=E&,"Health Canada","VENTURE HEALTHCARE",4500168762,2007-09-24,"0451 Other health services not elsewhere specified","2007-09-24 to 2007-10-05",-,14476.42,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/8399F3419C2EE26E85257384004F1B43?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500170609,2007-09-24,"0451 Other health services not elsewhere specified","2007-09-24 to 2007-10-22",-,27098.04,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9FE1EF8B98666A0785257384004F285D?OpenDocument&L=E&,"Health Canada","UNIVERSITE SAINTE ANNE",HT17570621,2007-09-24,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2007-09-24 to 2008-04-16",-,30000.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AA866440109B040E85257384004F25A6?OpenDocument&L=E&,"Health Canada","POLLACK GROUP/GROUPE POLLACK",1100784006,2007-09-24,"0813 Temporary help services","2007-09-24 to 2007-12-28",-,13817.74,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AC4DF37C526543DC85257384004F1A8B?OpenDocument&L=E&,"Health Canada","4590440 MANITOBA LTD.",4500170615,2007-09-24,"0451 Other health services not elsewhere specified","2007-09-24 to 2007-10-05",-,11890.08,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AF2B07F3C9CB6A4685257384004F25B5?OpenDocument&L=E&,"Health Canada","PROEX INC.",4500169622,2007-09-24,"3422 Suspense account (debit) - Other Government Departments","2007-09-24 to 2008-02-08",-,55650.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C73E73B2D0104A4185257384004F2247?OpenDocument&L=E&,"Health Canada","GENESIS COMMUNICATION INC.",4500170189,2007-09-24,"0665 Other equipment","2007-09-24 to 2008-01-31",-,24380.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C89BDCF7A771CF6185257384004F20AB?OpenDocument&L=E&,"Health Canada","DIALOGUE PARTNERS INC.",4500170249,2007-09-24,"0446 Training consultants","2007-09-24 to 2008-03-31",-,35107.20,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/D115F181CF160AA085257384004F2853?OpenDocument&L=E&,"Health Canada","UHN MICROARRAY CENTRE",4500163973,2007-09-24,"0451 Other health services not elsewhere specified","2007-09-24 to 2007-10-23",-,11167.10,"Laboratory Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/DEE6271FAB2B3C0085257384004F1C2E?OpenDocument&L=E&,"Health Canada","ACCESS CORPORATE TECHNOLOGIES",1100788996,2007-09-24,"0813 Temporary help services","2007-09-24 to 2007-12-28",-,12600.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/EDC7D8A62F1290D685257384004F23AC?OpenDocument&L=E&,"Health Canada","KNOWLEDGE CIRCLE LEARNING",4500169972,2007-09-24,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2007-09-24 to 2008-03-28",-,19237.50,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/F79B4867E2B2968C85257384004F2165?OpenDocument&L=E&,"Health Canada","EDGEWORK LEADERSHIP GROUP INC.",4500169621,2007-09-24,"0491 Management consulting","2007-09-24 to 2007-12-31",-,24274.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/79654DA467FCE71385257384004F1DAC?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE LTD.",4500167574,2007-09-23,"0451 Other health services not elsewhere specified","2007-09-23 to 2007-10-04",-,13547.44,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/AB19FD564C9280CB85257384004F1E84?OpenDocument&L=E&,"Health Canada","BAYSHORE HEALTHCARE LTD.",4500168752,2007-09-23,"0451 Other health services not elsewhere specified","2007-09-23 to 2007-10-05",-,15639.24,"Nursing Services"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/5AD3960606B9D6C985257384004F27E3?OpenDocument&L=E&,"Health Canada","THE AIM GROUP",1100786673,2007-09-21,"0813 Temporary help services","2007-09-21 to 2008-03-16",-,40348.48,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/9A2410A9E4C53CEA85257384004F2563?OpenDocument&L=E&,"Health Canada","PHOENIX STRATEGIC PERSPECTIVES INC.",H101170022,2007-09-21,"0341 Communications Research Services","2007-09-21 to 2008-03-31",-,68910.60,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/A3F3351B82D1DD0A85257384004F27E8?OpenDocument&L=E&,"Health Canada","THE ASSOCIATES GROUP",1100791087,2007-09-21,"0813 Temporary help services","2007-09-21 to 2007-12-31",-,14834.06,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/D0A8F177EA163A6685257384004F2788?OpenDocument&L=E&,"Health Canada","STORM VISUAL COMMUNICATION INC.",4500170329,2007-09-21,"0321 Printing services","2007-09-21 to 2007-09-28",-,27134.94,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/0B1C9EF11AA53D6985257384004F2098?OpenDocument&L=E&,"Health Canada","DELOITTE INC.",4500170227,2007-09-20,"0491 Management consulting","2007-09-25 to 2008-02-15",-,239189.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/2B47459E8E5093FD85257384004F25C3?OpenDocument&L=E&,"Health Canada","PROLOGIC SYSTEMS",1100784783,2007-09-20,"0813 Temporary help services","2007-09-20 to 2008-01-24",-,15417.44,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/41BCFB0950A51FFB85257384004F2761?OpenDocument&L=E&,"Health Canada","SOURCE MEDICAL",4500170502,2007-09-20,"1171 Medical supplies, etc.","2007-09-20 to 2007-10-04",-,16279.16,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/87F86F9147FD992185257384004F2814?OpenDocument&L=E&,"Health Canada","THE POLLACK GROUP",1100786438,2007-09-20,"0813 Temporary help services","2007-09-20 to 2007-11-30",-,10569.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/C83C5D5F088D411E85257384004F24C8?OpenDocument&L=E&,"Health Canada","MINO A YA WIN GOOD HEALTH CONSULTING",4500169746,2007-09-20,"0492 Research contracts","2007-09-20 to 2007-12-14",-,40338.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/FBCC1949ED746B8085257384004F1CDA?OpenDocument&L=E&,"Health Canada","ALTIS SPR",1100784692,2007-09-20,"0813 Temporary help services","2007-09-20 to 2008-02-07",-,40282.65,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/2063B53BBADF2D7685257384004F275C?OpenDocument&L=E&,"Health Canada","SOURCE MEDICAL",4500170421,2007-09-19,"1171 Medical supplies, etc.","2007-09-19 to 2007-10-04",-,15026.20,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/28456068C59A5FB385257384004F27D4?OpenDocument&L=E&,"Health Canada","TEKNISCIENCE INC.",4500170387,2007-09-19,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-09-19 to 2007-12-03",-,11591.10,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/49122CD76EC02C5685257384004F2131?OpenDocument&L=E&,"Health Canada","DS BATESON CONSULTING INC.",4500169194,2007-09-19,"0491 Management consulting","2007-09-19 to 2007-12-31",-,30740.00,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/4A7E353C85D72FCB85257384004F2182?OpenDocument&L=E&,"Health Canada","EURO-PHARM INT&#39;L CDA INC.",4500170437,2007-09-19,"1132 Pharmaceutical and other medicinal products","2007-09-19 to 2007-10-04",-,11235.32,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/75574184A7DBEF5885257384004F1D7A?OpenDocument&L=E&,"Health Canada","BAYER INC.",4500170412,2007-09-19,"1171 Medical supplies, etc.","2007-09-19 to 2007-10-04",-,12993.73,
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/7A52CA21EC15D88685257384004F238F?OpenDocument&L=E&,"Health Canada",KINEMEDICS,4500169114,2007-09-19,"0451 Other health services not elsewhere specified","2007-09-19 to 2008-03-31",-,15000.00,"Professional and Technical Health Service"
http://www.contracts-contrats.hc-sc.gc.ca/cfob/mssid/contractdisc.nsf/WEBbycontract/86991EF75913383885257384004F2475?OpenDocument&L=E&,"Health Canada","MCKESSON CANADA",4500170420,2007-09-19,"1132 Pharmaceutical and other medicinal products","2007-09-19 to 2007-10-03",-,16376.43,
